evaluation,hypervolume
63382,0.420720461813
63383,0.420720703333
63397,0.420723191739
63401,0.420723700718
63403,0.42072374405
63432,0.420723758612
63442,0.420723823207
63452,0.420724089923
63455,0.420724711272
63496,0.420725311802
63497,0.420725311883
63498,0.420725804462
63507,0.420726324882
63520,0.420727480529
63529,0.420727577722
63545,0.420727579131
63555,0.420728149748
63560,0.420728702466
63570,0.420728709872
63599,0.42072883817
63648,0.420729973303
63763,0.420730418419
63774,0.420730475014
63776,0.42073280278
63821,0.420732966851
63826,0.420733100292
63856,0.42073370658
63894,0.420734673435
63953,0.420735415976
63954,0.420735421606
63967,0.42073614862
64003,0.420736182191
64019,0.420736284084
64042,0.420736638553
64131,0.420736732499
64147,0.420737323649
64158,0.420737540889
64169,0.420738237072
64171,0.420738479261
64185,0.420738770003
64195,0.420738892933
64200,0.42073932821
64204,0.420739359084
64206,0.420739360127
64210,0.420739719426
64220,0.420739855758
64244,0.420740256553
64245,0.420740291508
64272,0.420742452491
64273,0.420743236089
64274,0.420743966241
64275,0.420744275184
64277,0.420744471552
64278,0.420744858303
64279,0.42074514162
64283,0.420745152673
64293,0.420745940459
64299,0.420745983791
64333,0.420746191196
64341,0.420746472711
64348,0.420746706453
64351,0.420746968357
64387,0.420749685874
64403,0.420749811523
64406,0.420751536522
64414,0.420751790715
64417,0.420751849695
64425,0.420751987483
64427,0.420752030815
64466,0.420752072175
64482,0.420753346583
64538,0.42075335141
64544,0.420753420074
64554,0.42075707231
64555,0.420757102891
64631,0.420757340953
64679,0.42076005813
64682,0.420768107982
64706,0.420770678084
64759,0.420772915675
64787,0.420772936727
64800,0.420774366568
64860,0.421999482972
64914,0.421999903285
64968,0.422000382865
64978,0.422001095208
65040,0.422001962182
65042,0.422004048536
65043,0.422004623939
65054,0.422004666782
65065,0.422005143722
65067,0.422005187054
65070,0.422005187221
65081,0.422005188367
65090,0.422010587187
65091,0.422010629463
65096,0.422010765364
65100,0.422012264994
65106,0.422012329588
65109,0.422012984887
65119,0.422013021493
65128,0.422013953355
65129,0.422016386838
65136,0.422016638777
65141,0.422016638798
65244,0.422016779886
65247,0.422017239215
65252,0.422018030838
65290,0.422018094679
65296,0.422018516344
65303,0.422024028219
65321,0.422024551206
65323,0.422024807833
65337,0.422025096745
65347,0.42202554364
65350,0.4220255803
65351,0.422025604687
65352,0.422026632877
65356,0.422026982643
65365,0.422027601335
65372,0.42203218349
65373,0.422032210452
65396,0.422032736604
65397,0.422032888523
65424,0.42203292613
65431,0.422033149765
65480,0.422033159339
65539,0.422034555594
65555,0.422034706684
65562,0.422036056152
65566,0.422037475239
65568,0.422038251546
65592,0.422038330756
65594,0.422038330758
65600,0.422038569374
65601,0.422039859138
65610,0.422040985818
65613,0.422041100994
65615,0.422041111217
65631,0.422042057699
65636,0.422043151057
65641,0.42204733769
65660,0.422047527596
65672,0.422048103765
65673,0.42204812844
65674,0.422048634638
65683,0.42204865569
65694,0.422048880892
65705,0.422049185817
65707,0.422049229149
65730,0.422056380172
65736,0.42205696371
65746,0.422056971116
65756,0.422061422883
65802,0.422061609926
65811,0.422062119941
65835,0.422062163273
65849,0.422062164416
65858,0.422067825211
65923,0.422069966816
65939,0.422070117906
65942,0.422073155686
65947,0.422073271815
65950,0.422073345204
65961,0.422073385612
65963,0.422073428944
66002,0.422073435798
66004,0.42207345851
66122,0.422073535553
66127,0.42207354084
66143,0.422073809047
66153,0.422212369834
66179,0.422212602953
66184,0.422212862143
66186,0.422213082718
66188,0.422213083358
66192,0.422216959187
66194,0.422220668985
66199,0.42222434014
66206,0.422224917462
66217,0.422227687777
66219,0.422227723941
66224,0.422229693102
66242,0.422234612494
66243,0.422234747855
66248,0.422234883755
66252,0.422235482873
66258,0.422235547467
66259,0.422235961757
66261,0.422236358566
66271,0.422236405001
66281,0.422243436154
66288,0.422243586186
66293,0.422243586208
66300,0.422243587344
66323,0.422243729362
66327,0.422245237675
66361,0.422245244206
66421,0.422245244215
66451,0.422245244958
66455,0.422246522184
66475,0.42224665529
66480,0.422246670217
66503,0.422246761029
66508,0.42224688303
66523,0.422246907768
66549,0.422246989453
66583,0.42224986419
66700,0.422249913683
66707,0.422250134158
66710,0.422251546992
66729,0.422251554766
66731,0.422251598098
66765,0.422252019508
66769,0.422252770705
66772,0.422252915991
66807,0.422252916729
66835,0.42225294999
66839,0.422254040691
66864,0.422254043432
66967,0.422254463207
66987,0.422254498029
67015,0.422254534027
67088,0.422254592618
67091,0.422254614002
67095,0.422255087643
67154,0.422255138833
67157,0.422255172214
67189,0.422255332236
67208,0.422255346602
67216,0.422256756537
67218,0.422258722023
67219,0.422258829739
67240,0.422258861539
67241,0.422259363781
67243,0.422259479439
67248,0.422260041813
67271,0.422260372771
67272,0.422260973221
67276,0.422261127323
67282,0.42226123854
67291,0.422261246913
67292,0.422261561308
67317,0.42226156141
67331,0.422262904316
67347,0.422263054801
67354,0.422263061221
67358,0.422263917618
67360,0.422264335749
67384,0.422265107936
67386,0.422265107937
67393,0.422265687942
67402,0.422266170249
67405,0.422266285425
67407,0.422266295648
67412,0.422267175336
67426,0.422267175443
67428,0.422268364239
67433,0.422270855377
67452,0.422271045284
67486,0.422271197132
67512,0.422271706017
67530,0.422271955651
67535,0.422271964512
67554,0.422271967021
67556,0.422273198507
67561,0.422637173364
67580,0.422637222892
67587,0.422637310091
67603,0.422637460551
67614,0.422637476293
67649,0.422637938871
67658,0.422638422766
67661,0.422638515786
67663,0.422638526009
67684,0.422639900816
67689,0.42264112293
67724,0.422641149196
67731,0.422641402065
67734,0.42264155258
67742,0.422641567696
67755,0.422641591223
67769,0.422641591469
67789,0.42264273925
67790,0.422642747699
67823,0.42264275405
67843,0.42264489699
67851,0.422644995436
67852,0.422647177011
67856,0.422647472028
67859,0.422647623118
67866,0.422647884951
67867,0.422648311585
67870,0.422649765036
67872,0.422650034597
67881,0.422650363101
67882,0.422651401176
67883,0.422651444508
67904,0.422651697468
67912,0.422651798095
67917,0.422652061376
67921,0.422652246602
67922,0.422652311196
67924,0.422652856149
67940,0.422655074116
67959,0.42265715848
67964,0.422657177759
67971,0.422658493991
67979,0.422659583817
67980,0.422659609644
67984,0.422662248251
67987,0.422662362734
67994,0.422662974343
67998,0.422663691574
68000,0.422664298977
68007,0.422666217002
68009,0.422666330436
68026,0.422666330437
68032,0.422666773329
68047,0.422666783552
68050,0.422666815773
68052,0.422667360725
68066,0.422667646375
68068,0.422667734593
68087,0.422672096825
68092,0.422672116104
68104,0.422672140008
68106,0.422672404187
68112,0.422673150643
68115,0.422673452348
68120,0.422673924097
68136,0.422674343373
68137,0.42267520862
68139,0.422675356319
68142,0.422675441337
68144,0.422675575914
68153,0.42267588218
68166,0.422682941947
68167,0.422683029502
68168,0.422683141957
68172,0.422683273744
68173,0.422684717773
68174,0.422684815321
68177,0.422685706213
68178,0.422685893732
68187,0.422685960102
68208,0.42268646538
68213,0.422686656741
68246,0.422686846681
68267,0.422686848661
68305,0.422687208721
68355,0.422689174062
68371,0.422689325152
68378,0.422709512745
68391,0.42273305935
68393,0.422735843802
68394,0.422760790814
68395,0.422760834146
68416,0.422761279368
68418,0.422764631799
68420,0.42276466295
68447,0.422764683708
68483,0.422765302871
68492,0.422765366403
68496,0.422765698644
68499,0.422765840519
68510,0.422765847739
68519,0.422769005845
68544,0.422769101224
68559,0.422769111447
68578,0.422769205391
68580,0.422769208614
68599,0.422774476748
68650,0.422776880354
68674,0.422778878964
68703,0.422778892756
68739,0.42278314606
68748,0.422787564598
68752,0.422788885646
68754,0.422789290374
68755,0.422789441464
68757,0.422789494066
68763,0.422790074583
68766,0.422790868499
68768,0.422791090461
68777,0.422791452404
68779,0.422791495736
68794,0.422791495736
68808,0.422791600205
68813,0.422791863486
68817,0.422794046895
68818,0.422794111489
68820,0.422794656441
68834,0.422794942091
68855,0.422794982148
68860,0.422795001427
68880,0.422795016214
68883,0.42279528604
68888,0.422795698114
68893,0.422797457132
68904,0.422798543454
68921,0.422798817278
68941,0.422799943381
68945,0.422802052039
68976,0.422802552812
69011,0.422803000349
69035,0.422803043681
69049,0.422803044404
69058,0.422808579511
69084,0.423041496449
69136,0.423041576876
69138,0.423043121641
69139,0.423043214123
69150,0.423043228386
69163,0.423043297193
69168,0.423043637836
69177,0.423043699509
69187,0.42304372605
69192,0.423043850265
69196,0.423044371422
69198,0.423044376131
69205,0.423044437949
69212,0.423044547251
69237,0.423044547365
69266,0.423046525131
69267,0.423046687526
69272,0.423046768048
69275,0.423046896149
69289,0.423046984166
69291,0.42304703357
69305,0.42304719807
69319,0.423048010187
69325,0.42304902146
69330,0.423049068859
69337,0.42304920719
69360,0.423049702179
69379,0.423050221148
69384,0.423050540006
69385,0.423050789688
69386,0.423051655611
69392,0.423051952458
69395,0.423052860275
69399,0.423053749762
69400,0.423053924314
69406,0.423054501636
69417,0.42305562281
69419,0.423055666142
69422,0.423055700662
69424,0.423056712476
69433,0.423056714218
69443,0.423057036075
69447,0.423057125438
69453,0.423057134263
69454,0.423057197937
69458,0.423057308229
69461,0.423057963718
69468,0.423061505324
69487,0.423061633622
69488,0.423061735338
69492,0.423062071282
69493,0.423062083953
69512,0.42306255529
69513,0.423062591609
69514,0.423063112544
69522,0.423079765215
69527,0.42308206769
69529,0.423082230849
69534,0.423082269621
69545,0.423086035458
69547,0.423086063746
69552,0.423088819114
69570,0.423094159349
69571,0.42309429471
69576,0.42309443061
69580,0.423095029728
69586,0.423095094322
69589,0.423095755368
69599,0.423095793107
69609,0.423097044049
69616,0.423097194081
69621,0.423097194201
69635,0.423098070382
69651,0.423098149511
69659,0.423098160686
69664,0.423098179563
69674,0.423098592644
69675,0.423098634864
69751,0.423098764812
69763,0.423099675993
69779,0.423099827083
69786,0.423100701161
69790,0.423101866524
69799,0.423117114651
69802,0.423143941883
69803,0.423143985215
69816,0.423144323139
69818,0.423144590097
69826,0.423148295374
69828,0.423148466346
69855,0.423148526627
69884,0.423148569099
69907,0.423149016637
69911,0.423149073859
69931,0.423149117191
69945,0.423149117914
69959,0.423149129261
69973,0.423149261606
69980,0.42315687544
70004,0.423157103979
70005,0.423157105677
70024,0.423157176355
70025,0.423157178829
70026,0.423157687936
70032,0.423157688679
70035,0.423157845346
70039,0.423159009357
70059,0.423159147171
70062,0.42315919922
70064,0.423159244647
70073,0.423159387297
70087,0.423159490256
70088,0.423159954425
70092,0.423159971932
70093,0.423160130269
70094,0.423160193943
70101,0.423160237857
70107,0.423160304227
70108,0.423160316505
70128,0.423160539603
70147,0.423161474183
70156,0.423163112207
70163,0.423163823599
70168,0.423166321197
70171,0.423168383757
70173,0.423169488869
70174,0.423169706108
70185,0.423171938693
70187,0.423172018295
70201,0.423172552239
70216,0.423172589042
70221,0.423173993473
70225,0.423175803152
70244,0.423175870553
70256,0.423176390963
70275,0.42317693828
70302,0.423177009034
70315,0.423177009707
70338,0.423180051108
70391,0.423180077116
70416,0.423180080926
70419,0.423180243614
70441,0.423180284533
70443,0.423180301486
70448,0.423180421878
70471,0.423180447093
70472,0.423180812786
70476,0.423180845718
70482,0.423181104156
70485,0.423181322818
70492,0.423181373826
70516,0.423181540813
70551,0.423182000915
70571,0.423182053562
70585,0.42318210167
70672,0.423182346475
70674,0.42318304234
70697,0.423183048638
70699,0.423183087444
70727,0.423183323892
70732,0.423183392418
70773,0.423183392479
70807,0.423183701134
70827,0.423183836207
70841,0.423183887476
70860,0.423183890519
70869,0.423183891174
70876,0.423183891445
70896,0.423183891667
70922,0.42318408685
70928,0.42318421848
70931,0.423184326166
70955,0.423184441802
70960,0.423184598522
70979,0.423184634578
70984,0.423184757595
70988,0.423185028013
70989,0.423185183904
71003,0.423185238709
71004,0.423185615979
71024,0.423185848225
71029,0.423187214278
71050,0.423187240654
71083,0.423187355802
71088,0.423187407204
71112,0.423188439614
71125,0.4231885415
71132,0.423275550936
71156,0.423275701256
71178,0.423275845264
71184,0.423275941767
71187,0.423276439712
71191,0.423277240954
71211,0.423277284286
71216,0.423277846408
71225,0.423277847585
71239,0.423277911016
71246,0.423277915229
71253,0.423278203841
71260,0.423279717535
71279,0.423279827775
71280,0.423279899094
71284,0.423280235037
71306,0.423280338313
71308,0.423280338495
71314,0.423281392811
71315,0.423282121114
71318,0.423282498635
71323,0.423282580942
71337,0.423283615833
71339,0.423283659165
71342,0.423283664502
71353,0.423283666244
71362,0.423288759687
71368,0.423288772768
71391,0.423288779519
71401,0.4232947694
71413,0.423294769421
71447,0.423294814214
71467,0.423294820107
71516,0.423294900712
71540,0.423294908521
71571,0.423294926344
71595,0.423294967007
71629,0.423295141671
71652,0.423296049036
71663,0.423296060349
71683,0.423296348216
71710,0.423296395104
71719,0.423304566166
71722,0.423330480729
71723,0.423330508957
71736,0.423330601477
71746,0.423333684954
71775,0.42333372321
71826,0.423338573302
71827,0.423338784167
71849,0.42333905628
71851,0.423339099612
71874,0.423343513484
71875,0.42334359981
71880,0.423343735711
71884,0.423344998418
71890,0.423345063013
71893,0.423346154676
71903,0.423346163796
71913,0.423346281922
71920,0.42334653386
71925,0.42334653398
71952,0.42334683842
71955,0.423346994824
71962,0.423347302446
71966,0.423347692447
71968,0.423348196779
71978,0.42334869467
71994,0.42334869467
72015,0.423348704893
72034,0.423348990543
72036,0.42334923098
72055,0.423350818567
72060,0.423350838063
72069,0.423440239283
72072,0.42382419343
72073,0.423824283769
72074,0.42382489205
72089,0.423890057868
72107,0.4238901012
72110,0.423890135721
72121,0.423890137463
72136,0.424285563968
72142,0.424285627642
72163,0.424379327828
72175,0.424379456126
72180,0.424379476921
72187,0.424490504278
72189,0.424490991543
72210,0.424491091486
72211,0.424491224581
72216,0.424491246891
72233,0.42449129772
72235,0.424491317931
72240,0.424492092292
72263,0.424492147439
72274,0.424492156439
72304,0.42449221348
72309,0.424492213481
72339,0.424492277677
72391,0.424492278639
72392,0.424492295453
72396,0.424492457052
72402,0.424492928291
72412,0.424493000799
72451,0.424493461026
72527,0.424493463545
72546,0.424493526485
72567,0.424493699077
72586,0.424493775191
72592,0.424493901368
72595,0.424494109551
72599,0.424494125868
72617,0.424494132261
72619,0.424494152325
72624,0.424494578221
72633,0.424494587919
72647,0.424494880841
72648,0.424495110301
72658,0.424495124721
72661,0.424495556216
72667,0.424495560157
72668,0.424495793566
72693,0.424496692811
72723,0.424496694992
72727,0.424496705749
72747,0.424496712898
72796,0.424496901932
72820,0.424496972421
72835,0.424497067975
72859,0.424497112837
72862,0.424497119653
72963,0.424497520275
72972,0.424497563881
72979,0.42449781452
72987,0.424498768037
72990,0.424499234987
73003,0.424499278319
73017,0.424499278391
73037,0.424501379665
73041,0.424501416502
73052,0.424501680788
73055,0.424502477437
73058,0.424502481376
73084,0.42450250125
73098,0.424502536523
73104,0.424502537266
73106,0.42450253775
73112,0.42450255773
73131,0.424502601062
73145,0.424502746678
73160,0.424502800241
73164,0.42450281521
73165,0.424502850134
73170,0.424502897351
73173,0.424502897482
73179,0.424502908233
73199,0.424502973543
73200,0.424503313519
73205,0.42450332875
73221,0.424725153583
73224,0.425104110904
73225,0.42510429224
73226,0.425105047653
73235,0.425105655787
73241,0.425169905523
73259,0.425169948855
73262,0.425169983376
73273,0.425169985118
73288,0.425559883215
73294,0.425559946889
73327,0.425560075187
73339,0.425761310672
73360,0.425761316281
73363,0.425761339901
73367,0.425761806836
73387,0.42576184493
73392,0.425762052004
73401,0.425762055768
73420,0.425762240891
73426,0.425762242255
73456,0.425762246273
73475,0.425762250574
73491,0.425762763313
73515,0.425762806645
73529,0.425762807585
73549,0.42576339496
73572,0.425764150299
73619,0.425764399723
73643,0.425764443055
73657,0.425764443175
73677,0.425764766435
73731,0.425764801862
73770,0.425764804382
73847,0.425764823428
73899,0.42576482501
73904,0.425764925446
73987,0.425767082037
73995,0.425767291398
74003,0.425767442488
74004,0.425767517161
74010,0.425769239199
74014,0.425771060577
74023,0.425772763607
74026,0.425953227223
74027,0.425953270555
74029,0.425953279996
74040,0.425954333444
74048,0.425954395779
74052,0.425954693882
74055,0.425954761557
74067,0.425956843947
74073,0.425957207409
74079,0.425958154097
74108,0.425958222802
74115,0.425958430652
74124,0.425958607278
74130,0.425958647141
74131,0.425958666484
74139,0.425958780864
74142,0.425958832942
74144,0.425958835137
74153,0.425958934439
74184,0.425958960587
74189,0.425958967084
74191,0.42595896772
74193,0.425959127218
74194,0.425959191813
74231,0.425959219815
74258,0.425959273771
74263,0.425959379781
74281,0.425959508363
74306,0.425961488453
74312,0.425961490009
74316,0.425961694516
74322,0.425961738613
74345,0.425963906826
74352,0.425964012548
74378,0.425964063399
74387,0.42596432753
74411,0.425964370862
74416,0.425964409008
74460,0.42596481973
74479,0.425964900391
74484,0.425965049677
74578,0.425965427673
74581,0.425965449874
74627,0.425965492094
74643,0.42596550101
74651,0.425965506145
74654,0.425965526649
74703,0.425965527251
74795,0.425965533239
74800,0.425965576666
74824,0.425965845907
74828,0.425966154141
74834,0.425966647554
74844,0.425966659717
74899,0.425966711709
74903,0.425966757483
74910,0.425966759099
74923,0.425966914413
74926,0.425966919689
74937,0.425967020135
74951,0.425967020547
74952,0.425967182088
74956,0.425967298807
74958,0.425967353813
74965,0.425967469639
74972,0.425968545087
74996,0.425968797438
75018,0.425968855831
75027,0.425969442009
75049,0.42596973558
75051,0.425969778912
75065,0.425969780093
75074,0.425975143425
75084,0.425976003575
75090,0.425976013808
75093,0.425976547313
75103,0.425976576346
75113,0.425976945912
75148,0.425976977441
75152,0.425977123093
75162,0.425977135547
75166,0.425977549036
75168,0.425977675809
75215,0.425977686032
75234,0.425977875001
75236,0.42597825654
75255,0.425978825523
75307,0.425978868413
75376,0.425978924709
75404,0.425980356791
75411,0.4259805836
75422,0.425980682296
75435,0.425980725628
75449,0.425980725794
75473,0.425981599979
75476,0.425981746385
75492,0.425981861032
75523,0.425982005001
75531,0.425982009467
75539,0.425982028809
75576,0.425982106762
75578,0.425982348236
75588,0.425982454577
75591,0.425982657761
75599,0.425982658397
75603,0.425982720331
75609,0.425982967987
75615,0.425983080897
75660,0.425983519916
75664,0.425983575803
75667,0.425983661971
75678,0.425983860917
75727,0.425983869882
75729,0.425984254286
75732,0.425984432424
75748,0.425984552517
75767,0.425984638834
75788,0.425984643149
75792,0.425984985026
75795,0.425985182532
75802,0.425985876191
75806,0.425986299903
75808,0.425987105706
75815,0.425996749507
75818,0.425997142422
75833,0.425997143031
75834,0.425997143031
75840,0.425997772329
75855,0.425997782552
75874,0.425998068202
75876,0.425998123315
75900,0.4259981351
75947,0.425998152111
75986,0.42599820353
76050,0.425998451122
76073,0.425998509115
76098,0.426000275037
76104,0.426000283311
76114,0.426000327408
76137,0.426000449874
76163,0.426003514586
76177,0.42600361238
76178,0.426004305262
76179,0.426004456352
76181,0.426004630529
76187,0.426006476808
76190,0.426006528886
76193,0.426007026034
76201,0.42600730264
76232,0.426007352155
76237,0.426007507957
76239,0.42600751818
76241,0.426009765055
76242,0.426009829649
76244,0.426009859433
76306,0.426010286048
76345,0.426010383366
76358,0.426010434604
76400,0.426010724857
76427,0.42601103292
76432,0.426012545654
76435,0.426012690272
76442,0.426013164555
76446,0.426013171776
76448,0.426013702957
76455,0.426023220419
76458,0.426023359472
76474,0.426023359472
76480,0.426023986364
76495,0.426023996587
76514,0.426024282237
76516,0.42602433735
76560,0.426024365805
76587,0.42602437102
76601,0.426024399099
76661,0.42602440369
76695,0.42602454444
76715,0.426024572729
76720,0.426024641502
76757,0.426024651351
76818,0.426024778308
76819,0.426025204432
76833,0.426028425515
76843,0.426028468847
76857,0.426028470321
76866,0.426033352464
76876,0.426033395355
76895,0.426033413182
76917,0.426033413219
77059,0.426033621646
77098,0.426034630825
77112,0.426034702528
77114,0.42603512976
77124,0.426035260258
77139,0.426035514746
77145,0.426035809364
77151,0.426036046804
77202,0.426036141058
77227,0.426036142948
77322,0.426036475541
77335,0.426036520413
77355,0.426036573672
77360,0.426036583473
77383,0.426036596154
77384,0.426036664864
77388,0.426036721737
77404,0.426037003752
77412,0.426037061313
77456,0.426037149594
77459,0.426037272679
77483,0.426037281321
77488,0.426037497724
77511,0.426037591341
77512,0.426037592152
77516,0.426037610746
77525,0.426037631461
77532,0.426037703581
77557,0.426037786878
77587,0.426037866007
77598,0.426038231835
77610,0.426038286901
77647,0.426038296767
77699,0.426042465014
77707,0.426046195599
77712,0.42604853113
77715,0.426048877806
77722,0.426049592779
77726,0.4260501701
77728,0.426050835318
77753,0.426050835708
77754,0.426050835708
77760,0.426052237584
77775,0.426052247807
77794,0.426052533457
77820,0.426052578711
77827,0.42605299472
77843,0.426053038634
77851,0.426053275735
77857,0.426053424649
77903,0.426053434872
77905,0.426054502574
77964,0.426054753377
77971,0.426054804834
77979,0.426054817473
77982,0.426054959317
77984,0.426054978194
78036,0.426055074305
78071,0.426055127963
78076,0.426055131577
78083,0.426055572388
78121,0.426055591629
78161,0.426055617226
78251,0.426055737751
78265,0.426055772208
78290,0.426056084531
78300,0.426056095392
78384,0.426056151309
78393,0.426056156995
78418,0.426056170111
78421,0.42605620055
78474,0.426056218184
78505,0.426056219674
78507,0.426056259331
78512,0.42605631794
78521,0.426056319126
78535,0.426056360602
78536,0.426056524461
78540,0.426056618757
78549,0.426056670529
78556,0.426056700418
78581,0.426056870278
78608,0.426056881716
78622,0.426056881844
78635,0.426057042169
78640,0.426057141712
78649,0.426057236738
78663,0.426057282009
78664,0.426057666224
78668,0.426057868806
78730,0.426058361306
78763,0.426058426654
78791,0.426058426788
78792,0.426058430324
78812,0.426058659902
78866,0.426059251603
78867,0.426059284701
78875,0.42605932324
78889,0.426059395728
78891,0.426059475345
78905,0.426059521637
78919,0.42606684606
78925,0.426066850346
78930,0.426066889957
78940,0.426067324331
78960,0.426067524258
78979,0.426067583553
78987,0.426067640543
79002,0.426067836399
79006,0.426067901424
79008,0.426068148974
79015,0.426068294626
79018,0.426068305705
79040,0.426068428306
79074,0.426068459352
79100,0.426068471137
79147,0.426068489831
79152,0.426068498728
79175,0.426068506359
79176,0.426068562377
79180,0.426068570538
79235,0.426068600953
79242,0.42606863147
79251,0.426069039404
79262,0.426069166554
79273,0.426069369297
79275,0.426069488499
79278,0.426069565536
79289,0.42607009948
79304,0.426070139315
79309,0.426070142618
79314,0.426070389479
79323,0.426070412065
79332,0.426070560937
79363,0.426071219353
79371,0.426071282835
79376,0.426072416866
79386,0.42607299669
79390,0.426073377787
79418,0.426073422948
79424,0.426073792647
79426,0.426077953869
79428,0.426078124841
79458,0.426078560343
79484,0.426078605598
79560,0.426078609578
79564,0.426078630926
79580,0.426078633833
79605,0.42607875158
79635,0.426078988407
79643,0.426079538502
79646,0.426079636473
79649,0.426080075825
79673,0.426080076577
79697,0.426081276945
79714,0.426081482085
79735,0.426081484587
79771,0.426081533919
79836,0.426081601377
79839,0.426081928662
79882,0.426081928904
79915,0.426081948968
79948,0.426082017256
79957,0.426082017701
79964,0.426082017777
80019,0.426082095843
80027,0.426082174662
80030,0.426082219066
80057,0.426082219087
80081,0.426082297905
80144,0.426082383191
80147,0.42608243621
80169,0.426082439089
80171,0.426082491919
80176,0.426082641418
80200,0.42608267083
80210,0.426082672193
80220,0.426082859898
80240,0.426082907547
80245,0.426083171599
80272,0.426083198056
80275,0.426083312409
80299,0.426083459581
80304,0.426083694611
80313,0.426083801909
80328,0.426083914169
80332,0.42608410969
80333,0.426084185556
80338,0.426084187598
80347,0.426084189053
80348,0.426084201576
80368,0.426084358993
80427,0.426084363618
80501,0.42608443376
80522,0.426084507111
80555,0.426084550443
80597,0.426084579569
80650,0.426084622901
80711,0.426084626938
80719,0.426084627574
80725,0.426084638815
80778,0.426084658675
80816,0.426084661351
80839,0.426084693696
80935,0.426794594376
80938,0.427446790748
80954,0.427446819761
80991,0.427447200549
81067,0.427447277022
81096,0.427447278453
81106,0.427447503798
81168,0.427448507828
81171,0.427448824655
81174,0.427449958405
81195,0.427450001737
81209,0.427450002043
81218,0.427453353833
81290,0.427453368293
81296,0.427453425655
81299,0.427453468987
81352,0.427453476953
81357,0.42745348216
81362,0.427453483619
81365,0.427453585795
81371,0.427453596959
81392,0.427453666628
81397,0.427453755429
81411,0.427454183284
81419,0.427456034185
81424,0.42745655209
81434,0.427457463627
81438,0.427458000908
81447,0.42746286068
81466,0.427462905841
81472,0.427463618622
81474,0.427467389952
81492,0.427467411807
81506,0.427467983558
81532,0.427468024962
81539,0.427469116995
81547,0.427471393705
81552,0.427473203299
81555,0.427473505722
81562,0.427474460221
81566,0.427474935965
81575,0.427480323553
81593,0.42748032437
81594,0.427480369531
81600,0.427481082312
81602,0.42748590354
81660,0.427485948794
81674,0.427486399188
81682,0.427486679997
81683,0.427487398393
81685,0.427487461968
81691,0.427488616026
81696,0.427488624537
81697,0.427489217481
81705,0.427490003735
81710,0.427490032184
81721,0.427490033926
81736,0.427490060073
81740,0.427490127843
81741,0.427490590397
81742,0.427490649729
81743,0.427490659952
81745,0.42749399965
81746,0.427494064244
81748,0.427494261751
81764,0.427494299564
81775,0.427494403226
81802,0.427494422619
81808,0.427494441756
81835,0.42749450383
81864,0.427494593266
81868,0.427494747378
81874,0.427494748809
81877,0.427495130615
81884,0.427495246466
81904,0.427495258193
81909,0.427495332692
81938,0.427495361583
81939,0.427495408598
81944,0.427495424578
81961,0.427495449175
81963,0.427495490352
81977,0.427495628443
81997,0.427495718912
82002,0.427495744043
82011,0.427495744363
82032,0.427496080101
82056,0.427498022228
82067,0.427498299096
82073,0.427559488257
82091,0.427559531589
82105,0.427559531831
82120,0.42794762874
82159,0.427947756139
82171,0.428148048213
82173,0.428148076495
82184,0.428148131274
82192,0.428148537042
82194,0.428154006192
82195,0.428154691234
82199,0.428155640186
82206,0.42815605677
82213,0.428158796783
82217,0.428160630923
82219,0.428160674255
82242,0.428164484425
82243,0.428164977727
82248,0.428165113628
82252,0.428167194791
82258,0.428167259386
82261,0.428168351048
82271,0.428168395926
82293,0.428168396045
82323,0.428168399356
82347,0.428168401481
82375,0.42816840864
82380,0.428168448527
82416,0.428168450876
82603,0.428168457557
82608,0.42816847429
82617,0.428168474922
82652,0.428168512572
82677,0.428168613159
82736,0.42816861647
82773,0.428168619781
82805,0.428168692945
82826,0.428168704481
82828,0.428168722265
82835,0.428169271547
82843,0.42816970807
82846,0.428169852019
82849,0.42817019223
82857,0.428170617927
82859,0.428170648915
82873,0.42817065011
82886,0.428170650511
82893,0.428170666666
82895,0.428170676889
82897,0.428174592572
83115,0.428174630682
83164,0.428174636002
83189,0.428174878959
83212,0.42817489534
83218,0.42817491277
83230,0.428174947301
83241,0.42817496883
83243,0.428175021075
83257,0.428175157897
83270,0.428175213864
83276,0.428175240659
83277,0.4281754579
83279,0.428175491296
83281,0.428176357642
83358,0.428176371257
83475,0.428176411933
83497,0.428176416309
83513,0.428176439206
83528,0.428176441864
83538,0.428176471753
83603,0.42817647484
83625,0.428176484259
83655,0.428176491832
83656,0.428176515961
83660,0.428176536025
83661,0.428176582723
83663,0.428176587906
83666,0.428176590206
83696,0.428176809734
83728,0.428176961442
83856,0.428176966534
83859,0.428176968505
83882,0.428177142124
83919,0.42817714391
83938,0.428177218164
83987,0.428177702554
84011,0.42817773161
84025,0.428177732817
84040,0.428178370177
84079,0.428178426875
84153,0.428178629739
84240,0.428178785673
84242,0.428179187704
84254,0.428179255491
84265,0.428179459691
84267,0.428179469042
84272,0.428179498873
84281,0.428179913809
84295,0.428179948415
84301,0.428180186728
84306,0.428180216618
84309,0.428180343936
84316,0.428180351263
84341,0.428180433868
84395,0.428180446168
84428,0.428180464762
84437,0.42818048627
84444,0.428180507225
84499,0.428180735948
84504,0.4281811111
84523,0.428181154432
84557,0.428181161612
84651,0.428181168969
84665,0.428181223057
84779,0.428181283847
84894,0.428181623743
