evaluation,hypervolume
52995,0.228422130981
52996,0.228422139506
52997,0.228422300236
52998,0.22842267113
52999,0.228422807247
53000,0.228422840259
53001,0.228422853347
53003,0.228423119492
53004,0.228423181404
53005,0.228423283136
53007,0.228423288561
53008,0.228423430718
53009,0.228423542506
53013,0.228423634097
53014,0.228423722225
53016,0.228423880451
53019,0.22842388057
53020,0.228423957127
53021,0.228423964667
53022,0.228423970765
53023,0.228424400142
53025,0.228424454229
53027,0.228424492121
53031,0.228424521739
53032,0.22842465739
53033,0.228424666689
53039,0.228424684219
53043,0.228424684219
53047,0.228424752765
53049,0.228424763185
53051,0.228424964718
53056,0.228424965541
53057,0.228424969175
53061,0.228425012351
53069,0.228425028739
53072,0.228425071974
53080,0.228425071975
53082,0.228425072388
53088,0.22842514598
53090,0.22842514628
53095,0.228425261182
53099,0.228425262391
53101,0.228425262644
53102,0.228425265067
53105,0.228425266164
53112,0.228425273848
53117,0.228425273929
53124,0.228425311087
53136,0.228425312128
53140,0.228425336553
53148,0.228425336619
53151,0.22842541465
53179,0.228425524488
53192,0.228425582001
53209,0.228425594213
53223,0.22842569004
53233,0.228425690696
53254,0.228425694036
53259,0.228425713399
53261,0.228425783407
53264,0.228425784257
53268,0.228425787
53273,0.228425808624
53276,0.228425821364
53277,0.228425824605
53281,0.228425835455
53287,0.228425836112
53289,0.228425838322
53294,0.228425838335
53295,0.228425838907
53305,0.22842584271
53322,0.228425847324
53328,0.228425892795
53336,0.228425928348
53340,0.228425928748
53344,0.228425944383
53351,0.228425951174
53362,0.228425951177
53363,0.228425951562
53368,0.228425981242
53375,0.228425983429
53377,0.228426392244
53378,0.228426400884
53379,0.228426457007
53380,0.228427273476
53381,0.228427541834
53383,0.228427557045
53384,0.228427616514
53387,0.228427624904
53389,0.228433681976
53390,0.228434458676
53392,0.228434477594
53393,0.228434612406
53394,0.228434650975
53396,0.228434752457
53398,0.228436499988
53403,0.22843650001
53405,0.22843672945
53406,0.228437185189
53407,0.228442308905
53408,0.228442310044
53409,0.228442316273
53411,0.228442344818
53412,0.228442358021
53414,0.228442365115
53415,0.228442368934
53417,0.228442775153
53420,0.228442942686
53422,0.228442947379
53423,0.228442968956
53428,0.228442991744
53429,0.228442991757
53431,0.228443364516
53432,0.228443364718
53439,0.228443377404
53440,0.228443386109
53441,0.228443386119
53445,0.228443490675
53446,0.22844360672
53447,0.228463309641
53448,0.228463390812
53453,0.228463399624
53455,0.228463399777
53456,0.228463415725
53457,0.228463564302
53458,0.228463564313
53460,0.228463564399
53464,0.228463601279
53465,0.228464271369
53470,0.228464319769
53472,0.228472098152
53476,0.228472100812
53478,0.228472139203
53479,0.228472187935
53486,0.228472206081
53488,0.22847220679
53489,0.228472211447
53491,0.228473217052
53493,0.22847321733
53503,0.228473226657
53507,0.228473230001
53508,0.22847323485
53509,0.228473246373
53512,0.228473260677
53517,0.228473261961
53522,0.228473267278
53535,0.228473272029
53540,0.228473276786
53542,0.228473283412
53549,0.228474798599
53550,0.228474798682
53556,0.228474811758
53559,0.228474827328
53567,0.228474884483
53574,0.228474889983
53576,0.22847489028
53596,0.228474890486
53600,0.228474903033
53602,0.228474908091
53607,0.228474914852
53608,0.228478205041
53613,0.228478246842
53617,0.228478246844
53621,0.228478246903
53622,0.228478248113
53629,0.228478256199
53635,0.228478258063
53638,0.228478262886
53639,0.2284782633
53641,0.228478264249
53647,0.228478573769
53648,0.228478587316
53653,0.228479776224
53659,0.228479776355
53661,0.228479776563
53664,0.228479777016
53665,0.228479778565
53671,0.228479778588
53672,0.228485418945
53678,0.228485427561
53685,0.2284854279
53689,0.228485431632
53690,0.228485436972
53696,0.228485442333
53704,0.228485443848
53709,0.228485448297
53711,0.228485732854
53712,0.22848580763
53713,0.228485825808
53716,0.228485825814
53723,0.228485921846
53724,0.228485921862
53748,0.228485923366
53761,0.228485924206
53763,0.228485925925
53764,0.228485927778
53765,0.228485930807
53773,0.228485931275
53774,0.228485959496
53785,0.228486838495
53791,0.228486839575
53793,0.228486839579
53796,0.22848684134
53798,0.228486849222
53801,0.228486849386
53805,0.228486869561
53806,0.228486869565
53812,0.228486872485
53815,0.228486879158
53823,0.228486923451
53830,0.22848693121
53832,0.228486941232
53848,0.228487054172
53852,0.228487054192
53856,0.228487061704
53858,0.228487067968
53863,0.228487093027
53864,0.22848797736
53869,0.228488013712
53878,0.228488014582
53885,0.228488023428
53892,0.228488030486
53893,0.228488031153
53895,0.22848803182
53896,0.228488037036
53897,0.228488039395
53900,0.228488042283
53903,0.228488043185
53904,0.22848806621
53905,0.22848812489
53909,0.228488238291
53910,0.22848823877
53912,0.228488283737
53915,0.228488283832
53917,0.228488295677
53918,0.228488323501
53919,0.228488337773
53921,0.228488358352
53929,0.2284883588
53934,0.228488360761
53935,0.228488363755
53939,0.228488363757
53940,0.228488378955
53943,0.22848840292
53945,0.228488414682
53951,0.228488415598
53959,0.228488460735
53960,0.228488461567
53962,0.228488515957
53965,0.228488522024
53967,0.228488566596
53968,0.228488742862
53969,0.228488742937
53972,0.228488742957
53977,0.22848874684
53978,0.22848874685
53980,0.228488747208
53985,0.228488756331
53986,0.228488757799
53995,0.228488761619
53997,0.228488761627
53998,0.228488771084
54001,0.228488781537
54003,0.228488784839
54005,0.228488784941
54019,0.228488785956
54022,0.228488786576
54027,0.228488808552
54029,0.228488905023
54032,0.228488907508
54036,0.228488919462
54041,0.228488931709
54044,0.228489058286
54049,0.228489076572
54055,0.228489076779
54056,0.228489081404
54057,0.228489081545
54061,0.228489084266
54062,0.228489084268
54063,0.228489093495
54073,0.228489098262
54074,0.228489098263
54086,0.228489099529
54090,0.228489110927
54096,0.228489222702
54104,0.228489291945
54108,0.228489292563
54112,0.228489316492
54119,0.228489317928
54129,0.228489318054
54131,0.228489319441
54136,0.228489368823
54143,0.228489371389
54145,0.228489446972
54149,0.228489817229
54150,0.228489829509
54151,0.228489834403
54152,0.228489865307
54153,0.22848988634
54155,0.228489894357
54156,0.228489998526
54157,0.228490421028
54158,0.228490655748
54160,0.228490832841
54162,0.228490847522
54164,0.228491110528
54166,0.228491409641
54171,0.228491409771
54172,0.228491665221
54174,0.228491704147
54175,0.228491704272
54179,0.228491753016
54182,0.228491758843
54184,0.228491844405
54185,0.228491907109
54189,0.228492005893
54190,0.228492029258
54196,0.228492106234
54207,0.22849211208
54208,0.228492127544
54209,0.228492898285
54214,0.22849290823
54215,0.228494775312
54216,0.228494783964
54218,0.228494846941
54221,0.22849485282
54223,0.228494872531
54224,0.228494951348
54225,0.22849495146
54232,0.228494961421
54233,0.22849496144
54234,0.228494961502
54236,0.228494961967
54247,0.228495404743
54254,0.228495430418
54257,0.228495439362
54261,0.228495439573
54264,0.228495558348
54267,0.228495559414
54269,0.228495559818
54275,0.228495559822
54284,0.228495559971
54285,0.228495583559
54288,0.228495591102
54289,0.228495598918
54300,0.228495631417
54301,0.228495633357
54302,0.228495636249
54303,0.228495642091
54308,0.228495642105
54324,0.228495642112
54327,0.228495668577
54343,0.228495675059
54344,0.228495701927
54351,0.228495701928
54360,0.228495705407
54361,0.228495706046
54368,0.228495706445
54382,0.228495706457
54385,0.228495708418
54387,0.228495717814
54407,0.228495718495
54409,0.228495718816
54416,0.228495719635
54421,0.228496272572
54427,0.228496272664
54429,0.228496273675
54440,0.228497609685
54442,0.228497612552
54446,0.228497622049
54458,0.228497625549
54464,0.228497641536
54465,0.228497652861
54472,0.228497653373
54476,0.228497653508
54477,0.22849765793
54479,0.228497854469
54480,0.228497988745
54491,0.228498087232
54534,0.228502433848
54535,0.228502437783
54536,0.228502443215
54537,0.228502443808
54539,0.228502447157
54540,0.228502447184
54549,0.228502448945
54552,0.228502502654
54555,0.228502502715
54558,0.228502502732
54559,0.228502569958
54560,0.228502569987
54567,0.228502575964
54575,0.228502581184
54581,0.228502581187
54582,0.228502581214
54586,0.228502581301
54589,0.228502591017
54590,0.228502591516
54591,0.228502592483
54597,0.228502597073
54599,0.228503163923
54600,0.228503165141
54605,0.228503181127
54606,0.228503181144
54607,0.228503181194
54608,0.228503195296
54619,0.228503264994
54620,0.228503265187
54624,0.228503274626
54638,0.228504461333
54641,0.228504465917
54643,0.228504486552
54644,0.228504496193
54659,0.228504496421
54660,0.228504496482
54664,0.228504496543
54667,0.228504510989
54669,0.228504607647
54670,0.228504608424
54672,0.228504608494
54676,0.228504617454
54681,0.22850462948
54684,0.228504673219
54686,0.228504676016
54692,0.228504676016
54701,0.228504677096
54703,0.228504681476
54707,0.228504695099
54713,0.228504697918
54730,0.228504699698
54736,0.228504750759
54744,0.228504779179
54750,0.228504779218
54752,0.228504793989
54759,0.228504794401
54766,0.228504799663
54769,0.228504799983
54771,0.228504800264
54776,0.228504822859
54785,0.228504862852
54787,0.22850488185
54788,0.228504882671
54789,0.228505232636
54790,0.228505232818
54792,0.228505261989
54795,0.228505327791
54796,0.228505330449
54798,0.228511471629
54804,0.228511623029
54806,0.228511743985
54812,0.228521420247
54813,0.228521421883
54814,0.228521432683
54819,0.228521456114
54820,0.228521456115
54822,0.228521491686
54824,0.228521503573
54825,0.228523141761
54829,0.228523153902
54830,0.228523155975
54840,0.228523156206
54846,0.228523166404
54847,0.22852317128
54848,0.228523178991
54849,0.228535151274
54854,0.228535165479
54855,0.228545130833
54856,0.228545139281
54858,0.228545145462
54863,0.228545158807
54864,0.228545240852
54868,0.228545240981
54873,0.228545241156
54876,0.228545241622
54879,0.228545242268
54882,0.228545242298
54886,0.228545243068
54887,0.228554902161
54894,0.228554903047
54901,0.228554903436
54904,0.22855492441
54907,0.22855492574
54909,0.228555001447
54915,0.228555003657
54916,0.228557431832
54920,0.228557433881
54926,0.228558308504
54939,0.228558308625
54941,0.22855830873
54943,0.228570576555
54947,0.228570639252
54958,0.228570643046
54966,0.22857064366
54967,0.22857086963
54975,0.228570869765
54976,0.228570875897
54984,0.228570953635
54989,0.228570954033
54991,0.22857096171
54992,0.228571506422
54994,0.228571506423
54996,0.228571506433
55001,0.228573107589
55012,0.228573111195
55014,0.228573128425
55022,0.228573129108
55025,0.228573132402
55027,0.228573734418
55029,0.228573734426
55061,0.228573765323
55062,0.228573766017
55068,0.228573767027
55071,0.228573767613
55109,0.228573770732
55112,0.228573771182
55114,0.228573774087
55120,0.228573790236
55138,0.228573790253
55150,0.228573830849
55155,0.228573830859
55160,0.228573847362
55172,0.228573865595
55173,0.228573865619
55176,0.228573870301
55181,0.228573967766
55184,0.22857397059
55188,0.228573980013
55192,0.228574056346
55196,0.228574090463
55197,0.228574092398
55206,0.228574107575
55209,0.228574107873
55213,0.228574107936
55231,0.228574108441
55237,0.228574109426
55239,0.228574114553
55240,0.228574152714
55244,0.228574152843
55245,0.228574154259
55247,0.228574154291
55256,0.228574168883
55257,0.22857417614
55263,0.228574176147
55264,0.228574177969
55265,0.228574178056
55271,0.228574180683
55278,0.228574204719
55281,0.228574205655
55285,0.228574205792
55288,0.228574206697
55291,0.228574207505
55299,0.228574208567
55300,0.228574208766
55307,0.228574210049
55309,0.228574383572
55310,0.228574385057
55316,0.228574395168
55321,0.228574426275
55324,0.228574452089
55326,0.228574452262
55327,0.228574452985
55329,0.228574454887
55332,0.228574454888
55336,0.228574501985
55341,0.228574502342
55343,0.228574508396
55352,0.228574514307
55354,0.228574514309
55376,0.228574541498
55384,0.228574564964
55388,0.22857456556
55390,0.228574565585
55399,0.2285745667
55406,0.228574583095
55411,0.228574585517
55416,0.228574593832
55427,0.228574594631
55432,0.228574596293
55444,0.228574600843
55445,0.228574622459
55446,0.228574622678
55448,0.228574645751
55453,0.228574646713
55455,0.228574663988
55459,0.228574664007
55489,0.228574699595
55493,0.228574702565
55503,0.22857470257
55504,0.228574707491
55520,0.228574717095
55522,0.228574717363
55537,0.228574717949
55539,0.228574720202
55544,0.228574725767
55572,0.228574746841
55576,0.228574749664
55579,0.228574749687
55583,0.228574795517
55587,0.228574796057
55606,0.228574796098
55629,0.228574796632
55648,0.228574798348
55662,0.228574799545
55665,0.22857480685
55667,0.228574808689
55672,0.228574809336
55683,0.228574827389
55684,0.228574839321
55685,0.228574842776
55686,0.22857484887
55687,0.228574893432
55688,0.228574906103
55689,0.228574913339
55691,0.228574920137
55692,0.228574926564
55695,0.228574926932
55696,0.22857497828
55697,0.228575066608
55704,0.228575144481
55707,0.228575144628
55708,0.22857514467
55709,0.228575165069
55710,0.228575170744
55711,0.228575206429
55713,0.228575223336
55715,0.22857524364
55719,0.228575246782
55720,0.228575263808
55727,0.228575264684
55731,0.228575264685
55735,0.228575309333
55737,0.228575324819
55739,0.22857541972
55744,0.228575419981
55745,0.228575428477
55749,0.228575469581
55757,0.228575481531
55759,0.228575493351
55760,0.228575525054
55769,0.228575529813
55770,0.228575529938
55778,0.228575530238
55789,0.228575530492
55790,0.228575530959
55793,0.228575532262
55795,0.228575533273
55809,0.228575585595
55812,0.228575587369
55813,0.22857559484
55815,0.228575595313
55821,0.228575630237
55822,0.228575754148
55824,0.228575754667
55825,0.228575794256
55826,0.228575798883
55837,0.22857587954
55838,0.228575950124
55839,0.228575956842
55840,0.228575956848
55844,0.228575959879
55845,0.228575959897
55849,0.22857598337
55852,0.228576043614
55854,0.228576044976
55855,0.228576050305
55860,0.22857605118
55863,0.228576058344
55871,0.228576060611
55873,0.228576060611
55878,0.228576118546
55879,0.228576634929
55880,0.228576645347
55885,0.228576647432
55887,0.228576647445
55889,0.228576709428
55896,0.228576711161
55902,0.228576754563
55904,0.228582852849
55905,0.228582853806
55908,0.228582856465
55910,0.228582872435
55911,0.228582884779
55918,0.228582890829
55920,0.228582891323
55923,0.228582899982
55935,0.228582902678
55940,0.228582902699
55941,0.228582904885
55944,0.22858290915
55945,0.228582909826
55947,0.228582911524
55956,0.22858295314
55957,0.228582972683
55958,0.228583070538
55960,0.228583104764
55963,0.22858310511
55965,0.228583107019
55966,0.22858310742
55967,0.228583184532
55971,0.228583187106
55983,0.228583187118
55988,0.228583203801
55990,0.228583204513
55999,0.228583204933
56000,0.228583205976
56001,0.228583207447
56005,0.228583215861
56008,0.228583216791
56013,0.228583218827
56014,0.228583218843
56015,0.228583221914
56016,0.228583246856
56025,0.228583248274
56028,0.22858324845
56032,0.228583262395
56049,0.228583269258
56051,0.228583288085
56053,0.228583288229
56056,0.228583289113
56070,0.228588697214
56071,0.228588704347
56075,0.228588720649
56079,0.228594934688
56080,0.228594937525
56085,0.228605193439
56088,0.228605224762
56089,0.22860522477
56093,0.228605227223
56094,0.228605231553
56095,0.228605233809
56097,0.228607158515
56099,0.228607158775
56103,0.228607161763
56111,0.228607241558
56118,0.228607252195
56120,0.228607252613
56129,0.228607295066
56135,0.228607323926
56136,0.228607324362
56141,0.228607340007
56143,0.228607350015
56144,0.228607400819
56155,0.228607531191
56156,0.228607531231
56161,0.228607748396
56174,0.228612887224
56177,0.228612887369
56179,0.228612887451
56180,0.228612893148
56196,0.22861292948
56205,0.228613003469
56206,0.228617205058
56209,0.228617287019
56210,0.228617287032
56220,0.228617288154
56221,0.228617290631
56222,0.228617398155
56223,0.228621812278
56228,0.228623350542
56233,0.228623497174
56244,0.228623497182
56247,0.228623799599
56248,0.228623799642
56255,0.228623804316
56257,0.228623804322
56262,0.228623907366
56263,0.228631312057
56264,0.22863134675
56273,0.228631425173
56276,0.228631425824
56280,0.228631430964
56281,0.228632088303
56286,0.228632118358
56288,0.228632418499
56290,0.228632418539
56292,0.228632419177
56294,0.228632447505
56295,0.228632449809
56307,0.228634936718
56309,0.228634936996
56319,0.228635325523
56321,0.22863532623
56325,0.228635335814
56328,0.228635348786
56333,0.228635504927
56334,0.228635521337
56336,0.228635522233
56337,0.228635608386
56338,0.228635610989
56340,0.228635611262
56348,0.228642118514
56349,0.228642121001
56351,0.228642129868
56352,0.228642130859
56353,0.228642130862
56356,0.228642133594
56357,0.228642133769
56358,0.228642168341
56361,0.228642183392
56362,0.228642183404
56366,0.228642196469
56367,0.228642202757
56372,0.22864221549
56376,0.228642215559
56383,0.228642217317
56385,0.228642688399
56389,0.228642692919
56390,0.228642702881
56391,0.228642708179
56392,0.228642731185
56397,0.228642731541
56401,0.228642883997
56404,0.228642884684
56408,0.228643151867
56409,0.228643153782
56414,0.228643240423
56415,0.228643240435
56416,0.228645392904
56418,0.228645392976
56420,0.228645393915
56422,0.228645531481
56423,0.228645561149
56433,0.228645561417
56435,0.228645582443
56443,0.228645582727
56452,0.228645590924
56456,0.228645591083
56461,0.228645592155
56465,0.228645601163
56468,0.228645609747
56472,0.228645628469
56475,0.228645628472
56476,0.228645634906
56489,0.228645634937
56507,0.228645720051
56520,0.228645737269
56536,0.228645737309
56551,0.228645762871
56561,0.228645763075
56581,0.228645779518
56584,0.228645787963
56585,0.228645788774
56588,0.228645793202
56589,0.228645799011
56590,0.228646063429
56592,0.228646085769
56596,0.228646093481
56600,0.228650165615
56603,0.228650165673
56605,0.228650166583
56611,0.228650173843
56622,0.228650181253
56631,0.228650221869
56634,0.228650224691
56639,0.228650225714
56640,0.228650226945
56648,0.228650227769
56659,0.228650228489
56668,0.228650229055
56670,0.228650241564
56679,0.22865419463
56684,0.228654197409
56685,0.228655140869
56686,0.228655160976
56689,0.22865516322
56691,0.228655167906
56693,0.228655168024
56709,0.228655169345
56710,0.228655170043
56711,0.22865518
56712,0.228655185271
56715,0.228655230774
56717,0.228659857146
56720,0.228659868403
56724,0.228659876522
56726,0.228659926423
56729,0.228659926489
56732,0.228660012072
56733,0.22866001277
56734,0.228660019279
56735,0.228660025556
56739,0.228660025866
56743,0.228660031866
56744,0.228660227818
56745,0.228660227894
56749,0.228660227924
56750,0.228660228231
56751,0.228660245262
56762,0.228660245265
56767,0.228660246045
56778,0.228660270551
56780,0.228660271448
56784,0.228660371853
56792,0.228660460693
56796,0.228660461911
56798,0.228660463442
56807,0.22866047024
56814,0.22866052307
56817,0.228660523589
56819,0.228660543699
56821,0.228660543897
56824,0.2286605527
56838,0.22866055307
56839,0.228660553264
56841,0.2286605534
56852,0.228660558628
56853,0.228660641293
56854,0.228661062571
56856,0.228661076234
56859,0.228661076428
56861,0.228661080155
56865,0.228661089847
56884,0.228661089908
56886,0.228661089998
56897,0.22866109596
56901,0.228661140059
56909,0.228661142571
56910,0.22866114259
56911,0.228661147348
56912,0.228661160817
56928,0.22866116083
56930,0.228661160833
56932,0.22866116085
56945,0.228661162749
56947,0.228661163547
56952,0.228661203368
56963,0.228661210716
56964,0.228661211203
56965,0.228661230363
56967,0.228661252837
56968,0.228661275679
56969,0.228661282214
56971,0.228661300065
56972,0.22866132858
56973,0.228661332223
56976,0.228661344709
56980,0.228661566947
56981,0.228661576297
56982,0.2286616226
56984,0.228661723187
56987,0.228661724684
56989,0.228661725006
56990,0.228661729633
56992,0.228661730606
56993,0.228661730873
56996,0.228661730873
56999,0.228661740397
57000,0.228661740598
57001,0.228661742272
57005,0.228661792752
57007,0.22866179524
57012,0.228661844247
57013,0.2286618449
57014,0.228661851155
57023,0.228661852432
57024,0.228661854397
57029,0.228661860597
57032,0.228661862298
57037,0.228661880338
57038,0.228661880409
57039,0.22866188554
57040,0.228661896561
57050,0.228661896788
57052,0.228661898659
57056,0.228662213389
57058,0.228662214127
57060,0.228662217215
57063,0.228662218055
57068,0.228662226421
57073,0.228662240594
57074,0.228662240599
57075,0.228662280948
57077,0.228662281113
57080,0.228662304877
57083,0.228662305156
57085,0.228662305207
57087,0.228662307153
57091,0.228662322581
57092,0.22866232706
57093,0.228664457236
57096,0.228664458351
57102,0.22867112484
57105,0.228671147982
57106,0.228671151733
57108,0.228671151958
57113,0.228671272571
57119,0.228678248549
57121,0.228678251192
57125,0.228678251479
57126,0.228681691937
57130,0.228682898822
57133,0.228682941569
57149,0.228682944662
57150,0.228682944822
57151,0.228688455501
57158,0.228688472553
57159,0.228689291564
57160,0.228689325954
57164,0.228689326098
57168,0.228689371426
57169,0.228689373298
57180,0.22868937378
57182,0.228696088596
57184,0.228696115715
57186,0.22869612518
57188,0.228696126059
57192,0.228696307897
57198,0.228696315102
57201,0.228696315134
57206,0.228696316343
57219,0.228696316524
57222,0.228696319523
57223,0.228696319667
57225,0.228696320355
57231,0.228698073424
57232,0.228698074994
57237,0.228700943394
57241,0.228700943459
57243,0.228700943548
57248,0.228700945193
57249,0.228700950793
57256,0.228706954951
57262,0.228706968088
57269,0.228706969266
57274,0.228706973053
57288,0.228706973062
57292,0.228706974645
57295,0.228707418985
57296,0.228707441377
57297,0.228707453343
57307,0.228707493556
57308,0.228707493565
57347,0.228707500156
57350,0.228707508571
57351,0.228707509935
57352,0.228707518549
57355,0.228707576554
57356,0.228707577667
57359,0.228719311201
57360,0.228719314744
57364,0.22871933129
57365,0.228728992051
57368,0.228729044926
57369,0.228729045304
57374,0.228729056748
57375,0.228729058065
57376,0.228729060565
57377,0.228729085436
57380,0.228729086339
57394,0.228729086393
57396,0.228729093069
57397,0.228729095428
57398,0.228729145396
57400,0.228729146719
57401,0.228729154848
57407,0.22872915548
57409,0.228729262524
57413,0.228729303961
57415,0.228729315677
57416,0.228729317161
57422,0.228729317207
57423,0.228729329702
57424,0.228729437899
57436,0.228729439687
57441,0.228729442298
57442,0.228729443195
57454,0.228730369012
57458,0.228730399923
57459,0.2287304076
57460,0.228730422782
57464,0.228730422786
57477,0.228730521993
57480,0.228730521998
57484,0.228730523774
57485,0.228730528977
57488,0.228730537176
57489,0.228730539863
57490,0.228730543233
57500,0.228730543916
57503,0.228736127485
57508,0.228736129784
57510,0.22873613016
57518,0.228736131626
57519,0.228736132045
57527,0.228736857538
57535,0.22873685857
57541,0.228736858701
57543,0.228737090178
57544,0.228737129145
57551,0.228737129159
57552,0.228737129356
57560,0.228737131228
57561,0.228737292675
57568,0.228737293033
57582,0.228737297411
57585,0.228737299603
57587,0.228739580633
57599,0.228739843859
57603,0.228739855252
57604,0.228739857928
57605,0.228739905358
57608,0.228739934378
57611,0.22874000884
57613,0.228740023936
57618,0.228740024247
57620,0.228740024875
57625,0.228740025216
57629,0.228740030718
57630,0.228740054482
57631,0.228740075723
57633,0.228740089259
57635,0.228740119089
57636,0.228740119091
57639,0.228740149919
57641,0.228740151894
57645,0.228740192941
57655,0.228740242256
57657,0.228740242925
57658,0.22874024439
57663,0.228740245628
57672,0.228740246896
57674,0.228740247404
57677,0.228740248373
57679,0.228740254368
57680,0.228740267497
57684,0.228740267636
57692,0.228740269232
57696,0.228740277797
57697,0.228740277924
57698,0.228740277954
57702,0.22874029538
57703,0.228740817145
57710,0.22874081957
57715,0.228740851497
57717,0.228740851616
57720,0.228740872007
57721,0.228740885077
57727,0.228740885392
57729,0.228740910767
57731,0.228740918757
57733,0.228740924002
57734,0.228740962621
57735,0.228740987545
57736,0.22874100829
57737,0.228741012564
57739,0.22874102016
57740,0.228741022187
57743,0.22874573102
57744,0.228745759343
57746,0.228745763984
57748,0.228745802013
57749,0.228749154353
57750,0.22875135428
57752,0.228751508189
57753,0.22875150861
57755,0.228751510108
57756,0.228751548399
57757,0.228751623433
57758,0.228751627911
57759,0.22875163664
57760,0.228751639688
57761,0.228751723157
57764,0.228751724645
57767,0.228751733453
57769,0.228751734547
57775,0.228751737034
57780,0.228751744106
57781,0.228751746912
57782,0.228751753167
57791,0.228751753903
57792,0.228751754155
57793,0.228751820923
57797,0.228752260001
57798,0.228752262563
57799,0.228752262701
57800,0.228752264119
57805,0.228752283835
57806,0.228752283897
57807,0.228752312133
57816,0.228752320754
57824,0.228752320759
57826,0.228752321616
57828,0.228752323684
57841,0.228752329217
57842,0.228752329222
57843,0.228752342969
57845,0.228752343116
57847,0.228752343926
57848,0.228752598809
57855,0.228752599321
57861,0.22875542702
57864,0.228755438716
57876,0.228755448966
57879,0.228759822657
57880,0.228771414131
57897,0.228771545525
57903,0.228771557758
57911,0.228771895214
57919,0.228771897254
57926,0.228771918754
57928,0.228771920949
57939,0.228771921201
57948,0.228771921336
57950,0.22877215854
57959,0.228785691586
57965,0.228797958258
57969,0.228797958631
57971,0.228798068076
57973,0.228798068195
57977,0.228799067174
57987,0.228799088711
57988,0.228799091286
57989,0.228799244655
57990,0.228799277534
57991,0.228799296192
57992,0.228799327031
57993,0.228799344702
57995,0.2287994959
57996,0.228799576469
57997,0.228799632601
58000,0.228799647828
58004,0.228799983647
58005,0.228799984302
58006,0.228800008383
58008,0.228800124399
58011,0.228800125897
58013,0.228800130046
58014,0.228800145846
58016,0.228800148376
58017,0.228800148939
58019,0.228800224112
58020,0.228800224113
58023,0.228800237844
58025,0.228800239957
58029,0.228800297873
58031,0.22880030036
58036,0.228800369761
58037,0.228800371343
58038,0.228800377597
58047,0.228800378874
58048,0.228800396216
58049,0.228800400846
58055,0.228800456779
58056,0.22880045848
58061,0.228800479048
58062,0.228800479125
58063,0.228800498401
58064,0.22880053599
58073,0.228800536113
58074,0.228800536339
58076,0.22880053821
58082,0.228800539179
58084,0.228800542267
58087,0.228800551393
58090,0.2288005516
58092,0.228800562265
58097,0.228800577267
58098,0.228800577272
58099,0.228800666841
58101,0.228800667005
58104,0.228800718267
58107,0.228800719749
58109,0.22880071983
58111,0.228800721776
58118,0.228804642566
58119,0.228804649159
58123,0.228804651434
58127,0.228805821201
58133,0.228808363519
58136,0.228808367357
58143,0.228808373462
58145,0.228809160048
58147,0.228809546043
58148,0.228809546072
58151,0.228809553363
58164,0.228809556867
58181,0.228810466418
58183,0.22881126551
58189,0.228811279705
58192,0.228811280988
58203,0.228811321077
58208,0.228811321166
58227,0.228811324351
58228,0.228811331468
58244,0.228811333021
58245,0.228811335502
58248,0.228811338264
58253,0.228811394808
58260,0.228811396905
58264,0.228811422757
58268,0.22881142388
58269,0.228811423894
58271,0.228811433048
58276,0.228811434075
58299,0.228811549827
58312,0.228811557183
58328,0.228811577575
58336,0.228811595238
58337,0.228811595278
58343,0.228811599517
58360,0.228811599687
58369,0.228811902671
58372,0.228811930474
58373,0.228811941802
58375,0.228811942706
58376,0.228813006605
58379,0.228813006814
58381,0.228838725181
58382,0.228838928399
58384,0.228838929043
58385,0.228838982007
58386,0.228838995474
58388,0.228841826611
58397,0.228847576575
58398,0.228855737851
58399,0.228855763295
58400,0.22885576453
58401,0.228855784498
58404,0.228855790775
58406,0.22885579134
58407,0.228855791343
58409,0.228855884535
58412,0.228861472699
58414,0.228861476987
58415,0.228861498452
58420,0.228861501923
58421,0.228861501934
58423,0.228861539468
58424,0.22886153967
58431,0.22886157753
58433,0.22886157754
58437,0.228862430954
58438,0.228862533861
58439,0.228862540096
58440,0.228862588846
58445,0.228862592773
58447,0.228862592794
58449,0.228865215459
58450,0.22886521547
58452,0.228865215739
58456,0.228865773413
58457,0.228865777943
58462,0.22886702726
58466,0.228867027347
58468,0.228867030007
58470,0.228867130051
58471,0.228867200128
58478,0.228867203642
58480,0.228867204013
58481,0.22886720494
58483,0.228867223765
58485,0.228867224043
58499,0.22886722585
58501,0.228867226563
58502,0.22886909231
58503,0.228869112383
58504,0.228869116089
58505,0.228869118762
58507,0.22886949935
58511,0.228957350433
58512,0.228957357059
58516,0.228957360798
58517,0.228973606192
58520,0.228973681101
58521,0.228973682802
58523,0.228973683473
58524,0.228973685878
58526,0.228973696403
58527,0.228973697786
58528,0.228973698261
58529,0.228976771738
58532,0.228976772562
58535,0.228976774356
58536,0.228976774357
58546,0.228976774368
58548,0.228976782309
58549,0.228976784974
58550,0.22897718239
58552,0.228977187235
58553,0.228977198916
58559,0.228977198953
58561,0.228977569125
58567,0.228977588588
58568,0.228977589996
58573,0.228977609224
58574,0.228977609296
58575,0.228977645594
58576,0.228977848132
58584,0.228977848326
58588,0.228977848681
58593,0.228977859054
58594,0.228977860195
58606,0.228982649453
58609,0.228982650969
58610,0.228982679906
58611,0.228982688304
58612,0.228982702898
58616,0.228982705238
58625,0.22898495714
