evaluation,hypervolume
77360,0.469156823781
77374,0.469156831858
77384,0.469156839868
77391,0.469156844388
77394,0.46915699783
77680,0.469157001104
77701,0.469157032503
77843,0.469157056308
77900,0.46915709431
77935,0.46915712513
78033,0.469157131341
78280,0.46915718369
78284,0.469157351546
78287,0.469157579774
78293,0.469157739732
78609,0.469157945308
78611,0.469157954888
78622,0.469157960445
78876,0.469462748607
78902,0.469462866852
78905,0.469463173281
78921,0.469464969073
78926,0.469465012009
78949,0.469465260425
78959,0.469465483259
78993,0.469465785809
78994,0.469466054565
78995,0.469466379403
79006,0.469466383601
79030,0.469466467012
79038,0.469466477204
79053,0.469466553893
79055,0.469466575201
79058,0.469466634055
79067,0.469466635342
79087,0.469466741716
79216,0.469466784633
79260,0.469670395625
79305,0.4696711542
79377,0.469671469018
79390,0.469671475349
79506,0.469671531236
79567,0.469671535756
79695,0.469671554379
79701,0.469671648852
79785,0.469671821768
79799,0.469671831915
79948,0.469671855774
80008,0.469929613159
80057,0.469929873959
80067,0.470106458677
80073,0.470591488738
80101,0.470942830923
80102,0.470944015106
80136,0.47139648261
80185,0.471396998062
80195,0.471570330173
80201,0.472046404543
80206,0.472046583163
80230,0.472320511806
80402,0.472321183053
80403,0.472321426761
80425,0.47232150152
80461,0.472321536914
80524,0.472321579832
80809,0.472321886788
80825,0.472321938419
80845,0.472322049235
80847,0.472322057661
80853,0.4723221036
80937,0.472322220739
80944,0.472322351763
81041,0.47232237379
81043,0.472322534772
81072,0.472322647832
81078,0.472322648266
81100,0.472322743632
81171,0.472322746187
81299,0.47232346602
81334,0.472323523554
81352,0.472323576693
81425,0.472323694669
81438,0.472323695891
81618,0.472323796519
81682,0.472324453003
81864,0.472324562886
81868,0.472324770949
81871,0.4723249
82075,0.472324902396
82194,0.472325071384
82332,0.472325124799
82376,0.472325546493
82377,0.472325599908
82727,0.472325619551
83001,0.472325752093
83017,0.472326472214
83046,0.472327180273
83126,0.472327451312
83272,0.472327508846
83279,0.472327528035
83316,0.472327543549
83347,0.472327901905
83376,0.47232795532
83383,0.472328118971
83390,0.47232812963
83405,0.472328338094
83407,0.472328346278
83410,0.472328385348
83625,0.472328458572
83729,0.472328463257
83730,0.472328523724
83784,0.472328556288
83788,0.472328724144
83791,0.472328792415
83797,0.472329026244
83848,0.472329059384
83912,0.472330224587
83913,0.47233029681
83942,0.472330340572
83971,0.472334417723
83979,0.472340423817
83984,0.472349089266
83987,0.472349418134
83998,0.472350027223
84010,0.472351670381
84032,0.472356966429
84047,0.472356968555
84059,0.472357007903
84122,0.472357013225
84126,0.4723570469
84369,0.472357256504
84371,0.472357542189
84382,0.472357544781
84393,0.472357682728
84407,0.472358237957
84414,0.472358241813
84429,0.472358458477
84431,0.472358462997
84463,0.472358553704
84492,0.472359025783
84499,0.472359039512
84510,0.472359044947
84848,0.472359122929
85000,0.472359175192
85009,0.472359235813
85020,0.472359346956
85038,0.472359435806
85049,0.472359673107
85064,0.472359992554
85065,0.472360079653
85070,0.472360165622
85109,0.472360216186
85123,0.472360282701
85146,0.472360295618
85150,0.472360311928
85211,0.472360407324
85256,0.472360726136
85265,0.472360749894
85305,0.472361304779
85315,0.472361435478
85321,0.472363289607
85326,0.472363582016
85349,0.472364547336
85350,0.472365545369
85395,0.472366094311
85520,0.472366206129
85543,0.472366225772
85717,0.472366480347
85777,0.472366493672
85790,0.472366495769
85839,0.472366513673
85916,0.47236678828
85945,0.472366921814
85961,0.472367845573
85966,0.472367887067
85989,0.472368249642
85990,0.472369352719
86033,0.472369360718
86034,0.472369814692
86057,0.472369959722
86064,0.472370072783
86078,0.472370113688
86088,0.47237014828
86092,0.472370316492
86095,0.47237054472
86098,0.472370675119
86162,0.472370869029
86185,0.47237087478
86223,0.472370926426
86277,0.472370933394
86299,0.472370951338
86412,0.472371238582
86430,0.47237124068
86576,0.472371282155
86930,0.472371321375
86960,0.472371339155
86966,0.472371357778
86989,0.472371359526
87304,0.472371367174
87375,0.472371491826
87440,0.472372932823
87466,0.472374458263
87488,0.47237947652
87578,0.472388486799
87582,0.47238850002
87721,0.472388508286
87792,0.472388624077
87864,0.472388653867
88080,0.472388828504
88240,0.472388954855
88269,0.472388964176
88377,0.472389068461
88399,0.472389323036
88436,0.472389529652
88467,0.472389538511
88558,0.472389549742
88594,0.47239003831
88630,0.47239027568
88648,0.472390381725
88653,0.472390492541
88655,0.472390604425
88667,0.472390605712
88734,0.472390696103
89016,0.472390745758
89099,0.472545487354
89144,0.472582950568
89246,0.472583057898
89329,0.472583095417
89352,0.472583136662
89401,0.472583353231
89417,0.47258344033
89422,0.47258356423
89491,0.472583602275
89556,0.472583713413
89641,0.472583792515
89648,0.472583911862
89677,0.472584030816
89679,0.472584033983
89746,0.472584282126
89747,0.472584358153
89776,0.472584369882
89783,0.472584657126
89785,0.472584676161
89807,0.47258477301
89810,0.472584821599
90056,0.472584943477
90063,0.4725849621
90115,0.472588707733
90123,0.472594176886
90128,0.47260144092
90131,0.472601478504
90142,0.472602087592
90154,0.472603339267
90256,0.472603425783
90572,0.472603430537
90612,0.472603979503
90892,0.472603986449
90990,0.472603989543
91026,0.472604066051
91153,0.472604200762
91155,0.47260438665
91184,0.472605178378
91190,0.472605226001
91193,0.472605315744
91208,0.472605333029
91215,0.472605388902
91218,0.472605424624
91319,0.472605435732
91440,0.472605527184
91659,0.472721464855
91674,0.472767269159
91761,0.472767285999
91779,0.472767291314
91792,0.472768321908
91813,0.472768331881
91860,0.47276870915
92179,0.472768850802
92306,0.472769008122
92345,0.472769051015
92488,0.472769083579
92495,0.47276923174
92501,0.47276931102
92644,0.472769422157
92729,0.472769428291
92774,0.47276948427
92817,0.472769501673
92818,0.472769578362
93211,0.472769591515
93265,0.472769605585
93331,0.472769764933
93368,0.472769977532
93370,0.472770143272
93403,0.472770189235
93494,0.472770223827
93507,0.472770294228
93513,0.472770739837
93518,0.472770848986
93542,0.472771060201
93647,0.472771176986
93704,0.472771180939
93774,0.472771227809
93807,0.472771278683
93955,0.472774003441
93963,0.472779845769
93971,0.472780059754
93978,0.472781423952
93982,0.472782257936
93994,0.472787187902
94008,0.472787845534
94010,0.472789118689
94036,0.472789249469
94043,0.472790236796
94091,0.472865181215
94106,0.472910873185
94384,0.472910882063
94483,0.472910996589
94519,0.472911046427
94541,0.472911081822
94611,0.472911086029
94622,0.472911097766
94702,0.472912552798
94889,0.472912556288
94930,0.472912556298
95183,0.472912558498
95240,0.473358497376
95289,0.473359012828
95299,0.473529837138
95305,0.473999006557
95310,0.473999185178
95505,0.473999209757
95774,0.473999214925
95854,0.473999227498
95889,0.473999237427
95902,0.473999237887
95926,0.473999238251
95929,0.473999271743
95954,0.473999349057
96176,0.473999357639
96185,0.473999464879
96297,0.473999471734
96304,0.473999574098
96332,0.473999591846
96392,0.473999827495
96430,0.473999906786
96438,0.473999938107
96451,0.474000020204
96457,0.474001526336
96462,0.474001644824
97164,0.474001648506
97728,0.474001755497
97809,0.47400176505
97811,0.474001786259
98323,0.474001788751
98548,0.474002011466
98736,0.474002029188
98745,0.474002240014
98962,0.474002280941
99023,0.474002287736
99336,0.474002290073
99401,0.47400248756
99510,0.474002744725
99610,0.474002765226
