evaluation,hypervolume
49685,0.47381632533
49696,0.473816411387
49716,0.473817380314
49779,0.47381800642
49860,0.473818072613
49867,0.473819970004
49913,0.47382259349
49922,0.473822651506
49924,0.473823739224
49944,0.473825155917
49946,0.473826026117
49954,0.473826488858
49963,0.473826934161
49979,0.473826935709
49982,0.473827078008
49995,0.4738289742
50021,0.473830581669
50029,0.473831033794
50328,0.473831395611
50338,0.47383143224
50347,0.473831516734
50379,0.473832006383
50399,0.473832144839
50405,0.473833466653
50413,0.473834493947
50425,0.47383465531
50429,0.473834659935
51615,0.473834864569
51762,0.473834882545
51861,0.474122235896
51872,0.474122641306
51892,0.474123013192
51955,0.474123018412
51987,0.474123022994
52105,0.474547096939
52115,0.474547160182
52125,0.474547284638
52373,0.474547407935
52404,0.474548008041
52418,0.474557139586
52447,0.474557342811
52485,0.474557446358
52501,0.474560614677
52512,0.474562050104
52539,0.474562240312
52595,0.474562886597
52736,0.474562891426
52867,0.474562907664
52873,0.474563502663
53018,0.474565778537
53051,0.474565936437
53095,0.474566157547
53101,0.474567632104
53124,0.474567865111
53144,0.474567969755
53182,0.474567995201
53195,0.47456920172
53215,0.474569213069
53229,0.474569334261
53241,0.474569715739
53251,0.47456971586
53252,0.474570162748
53267,0.474570230826
53272,0.474571527679
53274,0.47457166117
53282,0.474572105376
53291,0.474572389305
53310,0.474572534998
53356,0.474573049609
53636,0.474573501305
53656,0.474573931187
53666,0.474573967816
53694,0.474574012937
53740,0.4745740604
53741,0.474574075403
53753,0.474574906685
53817,0.474574964188
53956,0.474574968514
54020,0.474576038264
54040,0.474577514927
54050,0.474577551556
54059,0.474577996859
54078,0.474578046904
54111,0.474578186907
54141,0.474578191533
54419,0.47457823351
54636,0.474578235057
54660,0.474578469894
54680,0.474579047107
54699,0.474579257372
54718,0.474579291199
54793,0.474712040855
54803,0.474712071545
54813,0.474712099022
55061,0.474712863583
55072,0.474713151615
55099,0.474713299875
55135,0.474713395063
55150,0.474714133602
55171,0.474714233049
55197,0.474837299414
55225,0.474872644345
55236,0.474872975449
55397,0.47487297599
55405,0.474872981732
55555,0.474873235715
55556,0.474875453927
55571,0.474875847166
55578,0.474876008528
55586,0.47487746108
55595,0.474879847779
55614,0.474880098366
55620,0.474880283456
55627,0.474882941383
55680,0.474883192047
55940,0.474883766378
55962,0.474883770704
55998,0.474883931095
56004,0.474883991441
56011,0.474886351105
56064,0.474886559664
56195,0.47488657639
56221,0.474983595654
56249,0.47501887903
56277,0.475018883292
56832,0.475018887618
56836,0.475019695442
56856,0.475020272655
56875,0.475020490583
56894,0.47502064285
56960,0.475020679417
56992,0.475021658245
57012,0.4752930347
57019,0.47529316847
57085,0.475293268343
57091,0.475293672944
57092,0.475298287558
57107,0.475298791488
57112,0.475299080019
57114,0.475299134924
57131,0.475302578216
57150,0.475302920102
57156,0.475303207305
57197,0.475304351238
57209,0.47530528114
57216,0.47530678319
57242,0.475308206555
57275,0.475308303256
57406,0.475308321232
57476,0.475308446798
57491,0.475308463813
57498,0.475309336175
57515,0.475310145921
57534,0.475310179748
57643,0.475310211903
57856,0.475310229879
57880,0.47531071444
57899,0.475310844777
57918,0.475310887504
58116,0.475311460079
58174,0.47531157598
58221,0.475311675074
58240,0.47531186576
58261,0.475312009437
58272,0.475312462046
58283,0.475312543649
58341,0.475312994624
58348,0.475313218274
58349,0.475313391346
58365,0.47531349122
58627,0.475468096914
58653,0.475828971406
58709,0.475829001927
58883,0.475829018653
58965,0.475829022914
59160,0.475829292281
59245,0.475829382875
59257,0.475829434485
59296,0.475829793101
59298,0.475829819318
59323,0.475830091691
59339,0.475830103685
59389,0.475830108311
59413,0.475830136072
59424,0.475830199874
59487,0.475830217229
59517,0.475830229706
59574,0.475830231509
59650,0.475830334303
59652,0.475831753489
59672,0.475833909157
59674,0.475834718535
59710,0.475834913859
59776,0.475835142964
60064,0.475835342328
60091,0.475835371546
60140,0.475835485332
60184,0.475835969893
60203,0.47583610023
60291,0.47598936191
60307,0.475989610261
60333,0.476054715566
60356,0.476054906685
60373,0.476054937207
60376,0.476070838471
60440,0.476071151158
60442,0.476071352277
60459,0.476072862252
60484,0.476072996763
60544,0.476073005816
60568,0.476073007801
60587,0.476073016974
60693,0.476073119549
60696,0.476073405285
60704,0.476073682769
60715,0.47607372634
60731,0.476073854437
60780,0.476074214103
60797,0.476074218729
60805,0.476194122877
60832,0.47627618295
60869,0.476748064967
60915,0.476749635427
60925,0.476749652932
60960,0.476749994226
61023,0.476750302104
61155,0.476753851966
61238,0.476753853178
61314,0.476753996841
61316,0.476755223647
61336,0.476756562222
61374,0.476756785344
61433,0.476756995609
61440,0.476757196083
61506,0.476766150988
61535,0.476766237045
61592,0.476766423562
61594,0.476766455407
61956,0.476768794369
61976,0.476768881512
61978,0.476769093045
62014,0.476769502547
62020,0.476769687637
62061,0.476770567762
62073,0.476770650494
62080,0.476772649955
62084,0.476773575136
62104,0.476774501513
62242,0.476774712848
62251,0.476775392239
62498,0.476775415356
62573,0.476775514681
62597,0.477005256317
62624,0.477087618012
62661,0.47755630622
62687,0.477556367579
62711,0.477907856268
62717,0.477907956142
63000,0.477908633592
63170,0.477909907254
63363,0.477910049349
63365,0.477910651449
63379,0.477910908784
63381,0.477921863112
63384,0.477923606446
63386,0.47792476912
63394,0.47792480575
63403,0.477925091248
63409,0.477925834666
63412,0.477932754515
63419,0.477934618419
63435,0.477934733882
63441,0.477934740563
63455,0.477935247941
63461,0.477935480602
63462,0.477935778299
63468,0.477935802162
63469,0.477936189192
63470,0.477942109176
63475,0.477942890038
63485,0.477943143423
63520,0.477943183999
63620,0.477944109485
63640,0.477945436053
63650,0.47794547878
63747,0.477945532734
63763,0.477945730032
63765,0.477945924052
63768,0.477947467474
63770,0.477948618132
63778,0.477948654761
63787,0.477948893472
63819,0.477949049254
63839,0.477949738152
63845,0.477954789769
63852,0.477955260405
63853,0.477955647435
63854,0.477955860072
63859,0.477955902178
63876,0.477956154715
63906,0.477956283346
64024,0.477956369176
64152,0.477956412557
64331,0.477956569801
64566,0.477956570463
64642,0.477957402208
64644,0.477957747842
64664,0.477957790666
64666,0.477957831774
64674,0.477958088647
64702,0.47795832968
64768,0.477958843307
64789,0.477963927797
64794,0.477964008484
64820,0.47797099344
64827,0.47797128504
64863,0.477971765396
64878,0.477971779022
64887,0.477972881016
64893,0.477972887087
64955,0.477973047249
64962,0.477975860338
65043,0.477975929523
65137,0.477976323954
65389,0.47797651623
65557,0.477976875334
65562,0.477977230146
65568,0.477978807858
65570,0.477978818518
65579,0.477978971865
65595,0.477979404597
65611,0.477979513039
65631,0.477979857077
65637,0.477983342941
65644,0.47798361192
65645,0.477983797574
65651,0.477984159389
65668,0.477984237862
65690,0.477984865642
65726,0.477984891088
65773,0.47798490026
65818,0.477985431395
65826,0.477985458258
65887,0.477986049604
65893,0.47798678241
65924,0.47798708571
65982,0.477987177079
66029,0.477987198545
66053,0.477988283452
66069,0.478488817727
66074,0.478489389623
66097,0.478490133041
66100,0.479130827345
66107,0.479131501723
66129,0.479131508405
66143,0.479132015783
66150,0.47913231348
66158,0.479132586502
66173,0.479132839888
66328,0.479132880916
66379,0.479132986333
66405,0.479134696806
66412,0.479134885795
66413,0.479134916283
66456,0.479134952424
66475,0.479134975659
66533,0.479137302574
66540,0.479137573646
66586,0.479138149345
66622,0.479138419932
66688,0.479138443383
66925,0.479138465571
66970,0.479138512595
67134,0.479138528107
67310,0.47913909862
67325,0.479139114025
67332,0.479139248316
67390,0.479139304336
67874,0.479139310077
67883,0.479139351653
67935,0.479139408086
67941,0.479140493528
68069,0.47914063353
68117,0.479142357081
68148,0.479542930754
68191,0.479542957968
68221,0.479542978948
68226,0.479543058971
68250,0.479543295975
68286,0.479544308536
68352,0.479544327496
68483,0.479544335505
68484,0.47954464386
68499,0.479544798019
68504,0.479546682372
68506,0.479547845047
68514,0.479547881677
68523,0.479548321638
68542,0.479548398544
68555,0.479549797214
68588,0.479550339447
68601,0.479550566737
68751,0.479578349906
68772,0.479578812067
68781,0.479686158627
68804,0.479686160026
68821,0.479686225806
68824,0.479702104699
68866,0.479702264345
68868,0.47970257827
68992,0.479703454212
69035,0.479703466272
69054,0.479703514943
69146,0.479703540743
69182,0.479703549011
69252,0.479704598507
69267,0.47970466588
69272,0.479706732327
69274,0.47970683357
69282,0.47970738588
69316,0.479707894718
69333,0.479707898475
69402,0.479707945009
69504,0.479707946521
69617,0.479707962841
69634,0.479708152383
69636,0.479708406249
69666,0.47970874634
69717,0.479708750097
69745,0.479708912257
69781,0.480515357666
69841,0.480515364347
69862,0.480515662044
69885,0.48051591543
70165,0.48051604557
70170,0.480516158705
70239,0.480516666083
70246,0.480516673646
70269,0.480516718654
70277,0.48051679554
70324,0.480913806608
70341,0.480914204301
70367,0.480914448283
70382,0.480914487632
70397,0.48091466765
70404,0.480915692854
70443,0.480916870732
70528,0.480917353749
70649,0.480917410109
70894,0.480917637955
71097,0.480917639355
71355,0.480917654759
71391,0.480917659385
71395,0.480920291908
71426,0.480920291951
71428,0.480921359459
71545,0.480921393287
71552,0.48092146755
71578,0.480921571562
71661,0.480921626412
71781,0.480921689726
71938,0.480922068034
71940,0.480926646778
71955,0.480926769279
71962,0.480926947927
71970,0.480927590244
72004,0.480927935504
72021,0.48092793926
72049,0.480928283996
72060,0.480928303383
72126,0.480928782168
72251,0.480928928345
72287,0.480929063259
72322,0.480929308997
72324,0.480929798534
72354,0.480930112611
72569,0.480930147339
72610,0.480930163298
72766,0.480930333694
72836,0.480930349654
73147,0.480930495969
73183,0.480930797776
73213,0.480930815281
73370,0.480930838631
73406,0.480930857591
73571,0.480933220355
73621,0.480933581912
73699,0.480935909252
73861,0.48131455939
73925,0.481851594492
73937,0.481851617523
73951,0.481851701165
73958,0.481852386446
73966,0.481852398695
73981,0.48185265208
74264,0.481852973345
74266,0.481853137784
74283,0.481853286407
74302,0.481853300624
74315,0.481854275066
74349,0.481854492514
74361,0.481854585466
74383,0.481854729836
74404,0.481854809252
74413,0.481860069747
74456,0.481875812554
74545,0.481875952333
74565,0.482089805142
74621,0.48208990115
74693,0.482165745369
74723,0.482167937046
75008,0.482167984144
75235,0.482168975576
75246,0.482168977267
75255,0.482168992672
75268,0.48216899362
75290,0.48216918127
75416,0.482169303387
75435,0.482169324505
75451,0.482169421206
75500,0.482169672522
75524,0.482169803942
75546,0.482169831932
75554,0.482170059755
75563,0.482170706795
75582,0.482170742836
75595,0.482172069944
75629,0.482172685365
75641,0.482172731027
75674,0.482172828551
75682,0.482173004567
75710,0.482174944971
75776,0.48217516213
75778,0.48217516224
75810,0.48217517583
75900,0.482175253243
76337,0.48217551259
76383,0.482175660849
76450,0.48217570947
76554,0.485467499167
76721,0.485467629306
76821,0.485467769085
76977,0.485468829871
77124,0.485469246983
77184,0.485469247016
77205,0.485469437546
77208,0.485469727058
77210,0.485470306173
77227,0.485470324581
77292,0.485470672045
77294,0.485470830566
77309,0.485470835192
77316,0.485471181623
77346,0.485471234593
77821,0.485471239219
77893,0.485471492604
77923,0.485473551455
78242,0.4854736025
78276,0.485473735271
78485,0.485473794989
78563,0.485476123857
78626,0.485476152943
78852,0.485477211547
78882,0.48547744489
78961,0.485477565867
78981,0.485477567469
78997,0.485478961551
79000,0.485478968939
79002,0.485479584802
79010,0.485479593444
79025,0.485479838626
79028,0.485479859751
79035,0.485481282852
79071,0.48548179023
79078,0.485481826536
79084,0.485481831465
79091,0.485482595696
79301,0.485482735475
79342,0.485482736453
79381,0.48548294378
79765,0.485483251658
79803,0.485484234131
79845,0.485484234538
79854,0.485485608471
79859,0.485486153086
79898,0.485486355443
80068,0.485486494061
80436,0.485486517295
80443,0.485486843095
80453,0.485486909812
80494,0.485487058076
80499,0.485487702298
80514,0.485487754544
80516,0.485489965547
80644,0.485491228999
80749,0.485491231144
80773,0.485787952206
80817,0.485788345264
81076,0.485788458111
81083,0.485788758343
81093,0.48578959055
81134,0.48578972069
81139,0.485790781094
81155,0.485790781102
81156,0.485791276688
81171,0.485791349249
81178,0.485792672498
81186,0.485792883021
81195,0.485794570024
81214,0.485794606065
81261,0.485795431505
81273,0.485796410604
81348,0.48579642057
81470,0.485796463751
81637,0.485796556796
81986,0.485799893828
82021,0.485800021304
82052,0.485800172985
82277,0.485800467853
82323,0.485800501912
82328,0.485800515466
82330,0.485801408263
82347,0.485802095962
82366,0.48580221771
82413,0.485803141579
82425,0.485803517507
82850,0.485803689509
82859,0.485803812198
82878,0.485803813498
82925,0.485803977265
83054,0.48580415497
83131,0.485804289883
83173,0.485804295735
83187,0.485804307312
83226,0.485804403871
83309,0.485804567474
83321,0.485804603515
83459,0.485804679248
83475,0.485805199472
83482,0.485805807568
83487,0.485805887772
83490,0.485807517906
83510,0.485807606688
83569,0.485807887478
83580,0.485808101803
83685,0.485808331592
83738,0.485808374772
83892,0.485808487619
84081,0.485808543841
84433,0.485817071779
84447,0.485817124119
84451,0.48586733522
84454,0.48586774296
84477,0.485884187318
84514,0.485884248039
84593,0.48588426557
84613,0.485884604335
84629,0.485887810057
84634,0.485887881288
84657,0.485888471649
84660,0.485888966572
84667,0.485889418508
84703,0.485889885613
84710,0.485890079917
84770,0.485890134822
85253,0.485890974635
85300,0.485891865684
85317,0.485894497535
85343,0.485894741517
85358,0.485894780865
85428,0.48589490193
85530,0.485895464657
85538,0.485895915851
85613,0.48589727956
85625,0.485898584795
85656,0.485899035819
85658,0.485899292658
85675,0.485899497946
85694,0.485899521797
85707,0.485900202668
85764,0.485900442705
85786,0.4859012778
85803,0.485902524571
85869,0.485903350011
86018,0.485904114145
86050,0.485904135384
86078,0.485904269895
86170,0.485904302942
86253,0.485904310983
86449,0.485904450761
86469,0.48590621223
86554,0.485906358579
86571,0.485906396159
86680,0.485906543209
86682,0.48590749524
86699,0.485908764965
86718,0.485909048278
86777,0.485909251253
87059,0.485909304808
87064,0.485909377477
87066,0.485910597199
87074,0.485910896098
87102,0.485911530437
87153,0.485911689873
87161,0.485914775739
87173,0.485916212666
87194,0.48591626493
87217,0.485917732783
87220,0.485918130476
87263,0.485918374458
87322,0.48591861198
87339,0.485918859881
87371,0.485919532638
87448,0.485919576208
87450,0.485919612783
87604,0.485920466706
87647,0.485920514245
87682,0.485928471073
87683,0.485937934197
87684,0.485940645622
87689,0.48595453746
87709,0.4859563758
87716,0.486057611917
87725,0.48617026302
87748,0.48617029068
87765,0.48617058788
87768,0.486186279432
87770,0.48618630302
87784,0.486186621261
87808,0.486188236778
87929,0.486189213274
87962,0.486189324162
87988,0.486192010499
87995,0.486192957861
88031,0.486193455831
88046,0.486193544603
88213,0.486193595079
88251,0.486193595354
88293,0.486193629366
88307,0.486194247452
88311,0.486194359152
88354,0.486194363478
88388,0.486194404586
88500,0.486194545536
88706,0.486195318737
88735,0.486195528712
88738,0.486195809535
88758,0.486195905413
88834,0.486196727156
88835,0.486197052983
88836,0.486198520225
88851,0.486198937759
88856,0.48619897346
88858,0.48620082236
88863,0.486200952076
88866,0.486202114927
88894,0.486204445329
88941,0.486204501662
88960,0.486206405487
89114,0.486206504595
89209,0.486206532094
89220,0.486207493159
89250,0.486208067688
89278,0.486208303178
89325,0.486208350202
89375,0.486208354528
89412,0.486208365762
89457,0.486208370088
89493,0.486208383439
89567,0.486208395016
89591,0.486208492183
89719,0.486208698483
89730,0.486211442639
89731,0.486213663152
89732,0.486215968283
89737,0.486229745829
89785,0.48623116042
89796,0.48623118808
89813,0.48623148528
89832,0.486231803521
89856,0.486233419039
89908,0.486233663021
90116,0.486234330798
90233,0.486234369626
90283,0.486234689562
90349,0.486234996915
90389,0.486235115478
90392,0.486235937562
90411,0.486236167078
90443,0.486236281345
90469,0.486238192028
90476,0.486238657746
90477,0.486238952464
90548,0.486240034229
90555,0.486240703107
90565,0.486241219588
90658,0.486241220517
90667,0.486241374675
90745,0.486241413338
90795,0.486241492456
90929,0.48624166578
91051,0.486241727495
91307,0.486241785457
91339,0.486241989742
91667,0.486242068319
91682,0.486243321009
91733,0.486243324766
91761,0.486243439668
91776,0.486244383176
91785,0.486244416894
91795,0.48624447991
91807,0.486245927418
91830,0.486246254276
91833,0.486246264016
91889,0.486247145717
91908,0.486247207432
91938,0.486247417873
92034,0.486248057136
92035,0.486248147267
92036,0.486248897891
92051,0.486249152236
92066,0.486249637674
92094,0.486251269164
92117,0.4862512897
92145,0.486251522593
92160,0.486253748892
92181,0.486253837281
92219,0.486253932469
92255,0.486254062609
92425,0.486254117349
92435,0.486254365699
92484,0.486254556818
92501,0.486255019947
92645,0.486255138252
92693,0.486256189526
92845,0.486339871418
92856,0.48634019299
92885,0.486340394073
92888,0.486355969436
92890,0.486356113505
92898,0.48635613019
92949,0.486358220532
93285,0.486358972262
93292,0.486358979365
93314,0.486359054143
93316,0.486359269942
93374,0.486360120402
93445,0.486526599827
93489,0.486526739605
93613,0.486733694954
93624,0.48673439948
93647,0.488253640316
93653,0.4882538414
93666,0.488253849416
93771,0.488254235748
93892,0.488254433229
93978,0.488254581628
93986,0.488254609515
94080,0.48825467123
94123,0.488254767932
94155,0.488255038513
94490,0.488255051641
94498,0.488255143701
94782,0.488255163305
94900,0.488255398095
95108,0.488255451627
95179,0.488256036525
95379,0.488256122399
95386,0.488256173547
95445,0.488256193035
95473,0.488256206743
95488,0.488257201743
95547,0.488257898494
95619,0.488258773605
95625,0.488263787934
95673,0.488264577335
95684,0.488264578735
95720,0.488265011908
95744,0.488266625071
95763,0.488266639181
96095,0.488266796114
96101,0.488266956521
96132,0.488266981042
96203,0.488267504692
96275,0.488267508034
96324,0.488267643974
96369,0.488268165853
96642,0.488269707272
96643,0.488269738679
96659,0.488270082051
96671,0.488270373294
96674,0.488270952702
96683,0.488270987975
96725,0.488271008511
96749,0.488271022152
96753,0.488271424741
96768,0.48827420985
96787,0.488274213192
96799,0.488274293378
96836,0.488274429317
96939,0.488274508436
97154,0.488275909371
97155,0.488276122477
97156,0.488276128242
97171,0.488276559674
97178,0.488277006681
97183,0.488277187069
97186,0.488277622407
97195,0.488277656527
97237,0.488277677063
97265,0.488278540881
97276,0.488278831127
97493,0.488278894558
97581,0.488278895766
97624,0.488278924103
97626,0.488278930568
97695,0.48827898184
97698,0.488279132811
97795,0.488279133041
97811,0.488279210009
97826,0.488279871373
97860,0.488279938206
97963,0.48828005946
98029,0.488280068633
98051,0.488280353837
98057,0.488282253497
98077,0.488282254897
98105,0.488282486825
98152,0.488282800799
98176,0.488283912718
98195,0.488283983322
98207,0.488284206866
98383,0.488317790061
98435,0.488317828764
98441,0.488326724293
98536,0.488326988305
98560,0.488328603823
98757,0.488329072869
98790,0.488329212648
98842,0.488329222515
98953,0.488337716984
98963,0.48833777158
99012,0.488337868557
99029,0.488338240766
99048,0.488338734537
99072,0.488340350055
99081,0.48834129113
99091,0.488341345359
99101,0.488341529572
99129,0.488341717995
99347,0.488341810295
99352,0.488341828265
99354,0.488341919286
99359,0.488342041782
99362,0.488342155582
99385,0.488342158549
99396,0.488342688229
99413,0.488342706121
99441,0.488343598162
99593,0.488344091932
99603,0.488344562045
99652,0.488344740817
99668,0.48834742036
99669,0.488347421061
99874,0.488347459889
